Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
1710962928.2250566,80455,1710962928,224044648,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22823989621765217,0.21534330561234807,0.1400476522439969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38517645064741374,-0.11650431007146836,12.148859363794328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962928.2336638,80456,1710962928,232751964,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2611716973749746,0.17266967783227263,0.174452547668783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4897723578661681,-0.21799395706504585,12.311093870401383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962928.2441063,80457,1710962928,243232709,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2833238546774969,0.16331996839052015,0.16504023729665682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33993212118744853,-0.23250603368505837,12.215988907814026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962928.2532413,80458,1710962928,252407605,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24823156408584768,0.0052185915924296165,0.18265235408610972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18759799221530557,-0.06861032854299992,12.049452019929886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962928.2637317,80459,1710962928,262957638,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27240717453985536,-0.14645212190196033,0.16921507520049228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213952032700181,-0.10279575965367257,11.759741195440293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962928.2716029,80460,1710962928,270769592,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21955234849143423,-0.28323270798918887,0.17612010263009292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19613423271104694,-0.09621374999172987,11.608533368110658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962928.284166,80461,1710962928,283156838,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1319607222449975,-0.3773533149969287,0.20354621770784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20677346086129547,-0.18068720458075405,11.709483207464219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962928.2930076,80462,1710962928,292063068,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0673974249773407,-0.38355821402070434,0.14333176263174172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23354579653590918,-0.13019243177957834,11.53936782360077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962928.3036344,80463,1710962928,302886313,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03429914920415854,-0.3894848792895939,0.1267892212703351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03680938283912838,-0.05866461671423167,11.406509728431702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962928.313517,80464,1710962928,312336285,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.053147748801194605,-0.28903134178867296,0.1321350511054784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18716824013739825,-0.07869163638912141,11.47026659846306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962928.3245816,80465,1710962928,323167199,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04210190118949506,-0.2923941485866296,0.12089439742122876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2157672459818423,-0.20000801308080554,11.331347279548645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962928.3330886,80466,1710962928,332268014,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027656524285120172,-0.2816273544840891,0.056715286107951124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3474032182618976,-0.004149327837803867,11.336063643693924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962928.3437233,80467,1710962928,342603464,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2127088067935008,-0.3632024753867381,0.032266913862859695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3375438624992967,-0.02584494214737788,11.419850735664369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962928.3527515,80468,1710962928,351957288,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41864645993644795,-0.4217348279840719,0.034553337527233594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3128398149088025,0.03993964405730367,11.00765009880066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962928.365893,80469,1710962928,364680462,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.484864728729264,-0.5325678693860085,0.044403617224190915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12504963202401997,-0.05918056040536612,10.787281404733658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962928.3738484,80470,1710962928,372704113,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4872149351017453,-0.5014452367809611,0.058166263654799565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0534175583627075,-0.1218313610740006,10.457059900760651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962928.38377,80471,1710962928,382752177,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37225639085516693,-0.4835871770648394,0.08602028630188434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14896228638477624,0.08865171044133605,9.542714416980743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962928.3929038,80472,1710962928,391616197,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3178754403440759,-0.4910805467135089,0.13759883400977702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08522954525426031,-0.16399307498708368,8.975156183838845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962928.4037638,80473,1710962928,402575035,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18246746412743098,-0.4499279501005186,0.16875413195007002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08475519902072848,-0.21049755251035096,8.326901696920395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962928.4134977,80474,1710962928,412173043,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13072859412191554,-0.4212894475812698,0.2093649084392837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10434564638882876,-0.18454083032906057,7.906411462426186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962928.422205,80475,1710962928,421300265,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12765066233681327,-0.3230907419962917,0.23981296234021413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12074996422044934,-0.14091476348228754,7.231362694501877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962928.433194,80476,1710962928,432033390,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08356979526960473,-0.274098964267085,0.27176713370612526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10876377512700856,-0.16631642958149315,6.866635601520539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962928.443914,80477,1710962928,442719681,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037742244067197304,-0.20508672324039634,0.2911130682337606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13567354777827859,-0.17186602195724845,6.665577921867371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962928.4529233,80478,1710962928,451925975,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018469057529807743,-0.16401878186055693,0.30569357559632176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06651154357474298,-0.01726588564342819,6.3006713193655015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962928.4638305,80479,1710962928,462786173,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005134971975241681,-0.18602804392583966,0.3323140345100495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07203118267469108,-0.030715337027795615,5.475247952342034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962928.4729028,80480,1710962928,471889031,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01707799902689149,-0.19031753091460304,0.3269678384902563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010616425151238219,-0.062184526333585385,5.400212388038636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962928.4837022,80481,1710962928,482623330,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034292260355432556,-0.17730089832316362,0.3366898744971587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039808232453651726,-0.3006522805988789,5.0544086390733725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962928.4929318,80482,1710962928,491625649,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.055447800360209146,-0.17829906774448215,0.34138479447237297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10130494806915522,-0.1403013631515205,4.838902197182179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962928.5040379,80483,1710962928,503110423,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05567026169620404,-0.13774152118755642,0.3582748950007918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06824478163383901,-0.21542452605441215,4.801716244518757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962928.5138931,80484,1710962928,512661092,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.815888796315207,5.724723089751061,0.05508882289002328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2786917768418788,2.7093401169776916,17.12789797782898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962928.5228872,80485,1710962928,521835022,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4968588756385817,-0.24455531987234547,-1.882311872139754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21489248424768448,-0.9787495674937964,34.69014116764069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962928.534068,80486,1710962928,532687849,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1570525700338123,0.1616979867733642,-2.0532260940499873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0377752965688707,-2.8561736422777178,19.46398459196091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962928.5430672,80487,1710962928,541846497,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.503264109226458,2.0158291870747678,-1.3641771041499708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1880160801112651,0.6560665132105351,8.453169395327569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962928.5540602,80488,1710962928,552778362,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0157016765647755,0.6500685673406358,-1.032174459750379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07551480301190168,0.6017455874383449,4.268328554928303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962928.5630147,80489,1710962928,561816573,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8150117157708023,-1.5632389414115242,-0.7492284410525372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11706556968390942,0.1465898517239839,7.617684139609337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962928.5742736,80490,1710962928,572422996,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07720083720030183,-0.9036146191845479,-0.313089873023258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7663502629101276,-1.715666920244694,12.817067474126816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962928.5830092,80491,1710962928,581838496,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32495711857773285,0.04188376749027156,0.48681266461908884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5369336604326964,-1.3083342365920545,8.924845570921898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962928.5936005,80492,1710962928,592624346,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3329799579406238,-0.24517791700093558,0.005013571880980149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7066108988225461,0.5638619157671929,11.7518872153759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962928.6039002,80493,1710962928,602570601,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06125044138489591,-0.06722023321868797,-0.1287983516085829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3037981739826501,0.4873759130761028,8.952881215810777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962928.61339,80494,1710962928,612193197,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.042454907353174275,0.09549312533216096,0.05107260535742646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.084211849346757,0.056490845773369075,10.884283204078676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962928.6242507,80495,1710962928,622951039,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09511641287359085,-0.05549609928329126,0.0030241889862450072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12235045677982272,-0.6870256928354502,12.818066178560258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962928.6323674,80496,1710962928,631118848,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03841004419410228,0.07628707334078201,0.008171393817446939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.230221946798265,-0.0737135225487873,9.867356507778169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962928.6439524,80497,1710962928,642405116,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06372407695152398,0.004759589536770655,-0.004951904097285303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.058491228497587144,-0.12075118848122657,8.403918882608414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962928.6540515,80498,1710962928,652778730,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007489028488033289,0.008808675782735292,-0.01113008568563281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05584130234085024,0.12636570322327317,8.72716465830803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962928.6630313,80499,1710962928,661540630,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.062391580944859644,-0.028775642831820318,-0.02732604055800355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15547326151281596,-0.06809366308618338,9.194232643246652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962928.6731417,80500,1710962928,671974491,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05771786222863588,-0.030970578590371587,0.014564137244235616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21832037787884476,-0.18523379847407342,8.799374263286591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962928.6839695,80501,1710962928,682828684,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0201835278187897,-0.022735443676709283,0.00460722707394505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1522914534341544,-0.3028108898922801,10.580047895908356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962928.692961,80502,1710962928,691606598,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008227756605056294,-0.005166665672808226,-0.01111138530135341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1953920383192599,-0.20794341562315824,11.467772176265717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962928.7037332,80503,1710962928,702396665,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04780506066389975,0.03404566828324804,-0.016342573333649912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2756151427142322,-0.20021540651097894,10.438437688350678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962928.713,80504,1710962928,711726043,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04082538149999283,0.005769805600832572,0.011477905967267468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09593942421488465,-0.2538308108970523,9.508067325353624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962928.7236102,80505,1710962928,722327558,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024830696067302135,0.011250567717526376,0.018996993845807726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06477321204263717,-0.06918984243180604,9.503808798193932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962928.735329,80506,1710962928,734135055,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004544086229272253,0.034510545938061986,-0.009285622966833263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10798413114622236,0.03645415306789801,8.846613333821297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962928.7437575,80507,1710962928,742625957,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02740275832274925,-0.01837762371944476,-0.03285561810538932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08995514617301524,-0.07797013565897942,8.832784668803216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962928.752493,80508,1710962928,751252461,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.044803145483162436,-0.04453460729911998,-0.0032073762383166542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05169917131774128,-0.29647835534065964,10.001374690532685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962928.7630227,80509,1710962928,761805764,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030857458742475873,-0.0052275438708517565,0.03841244103908336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06792942484840751,-0.2453242267481983,10.65726739525795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962928.7735772,80510,1710962928,772375061,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002716372297015782,0.006695403882446423,0.045955507770407335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10567991704680026,-0.132252204855904,10.3854911506176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962928.784032,80511,1710962928,782938383,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041754920427782165,0.0062278921948668185,0.014336015650627011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21077524043619633,-0.03569163503358141,10.255389432907105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962928.7925718,80512,1710962928,791520894,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04330955735887273,-0.0012426140597998343,-0.018528808045577196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2293915690854192,-0.06259898428805173,9.885363593101502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962928.8033516,80513,1710962928,802307049,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011707168767015063,-0.010122552548309688,-0.026573722517191384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09287931131199002,-0.1837471804395318,9.12073138833046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962928.8131602,80514,1710962928,811908098,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014872627005818465,-0.017770818303881,-0.01993204842988596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03975813826080412,-0.1714766887575388,8.99911807358265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962928.8223946,80515,1710962928,821318475,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03756255143383341,-0.020322494893421396,0.007541789766387232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040281838648952545,-0.1430111912917346,9.584144278764725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962928.8329544,80516,1710962928,831867568,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04086997696468405,-0.014491852186288678,0.032700297557188854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02594176838407293,-0.21343526674434543,9.972729181051255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962928.8437834,80517,1710962928,842697232,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014837674056808475,-0.00804762496623146,0.05376204851851342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10695227117277682,-0.24244571557268502,10.122118524312974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962928.8525133,80518,1710962928,851337509,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002778805219375376,0.0037751002850321493,0.06653826424254593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22291451694443823,-0.19183543285354973,10.325273015499116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
