Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,child_frame_id,pose.pose.position.x,pose.pose.position.y,pose.pose.position.z,pose.pose.orientation.x,pose.pose.orientation.y,pose.pose.orientation.z,pose.pose.orientation.w,pose.covariance,twist.twist.linear.x,twist.twist.linear.y,twist.twist.linear.z,twist.twist.angular.x,twist.twist.angular.y,twist.twist.angular.z,twist.covariance
1710962856.1970215,74758,1710962856,193262577,mocap,crazy08/base_link,-1.6292865728456676,-1.4695707840530063,0.6498775035474224,0.0007140768988922394,-0.0004016564501772206,-0.0590133412062095,-0.9982568578907881,"(7.874251079391041e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.874251079391041e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.874251079391041e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.874312299789415e-07, 3.4711843385288142e-12, -9.023549878188031e-13, 0.0, 0.0, 0.0, 3.471184338528765e-12, 7.874279271602505e-07, 1.5611446940216788e-12, 0.0, 0.0, 0.0, -9.023549878185762e-13, 1.561144694021716e-12, 7.874330986939252e-07)",-0.02234540999734047,-0.010561964567918067,0.05185629540040564,1.6751623099190895,2.0765063590709185,0.4296147806693773,"(0.017004879808563376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017004879808563376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017004879808563376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017005071384818653, 1.1026301665859034e-07, -3.762174861935481e-08, 0.0, 0.0, 0.0, 1.1026301665859163e-07, 0.01700501193677728, 4.8113871503085596e-08, 0.0, 0.0, 0.0, -3.762174861935534e-08, 4.8113871503076556e-08, 0.017005168218827145)"
1710962856.2072318,74759,1710962856,203567505,mocap,crazy08/base_link,-1.6293923685572067,-1.469563692220728,0.6497817717778698,-0.0021412502514384394,0.0018407111877968773,-0.058411400729589245,-0.9982886031075993,"(7.915339700576881e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.915339700576881e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.915339700576881e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.91548605382871e-07, -1.2718170873580043e-11, -3.0424820997001694e-12, 0.0, 0.0, 0.0, -1.2718170873580108e-11, 7.915465307230685e-07, -3.249925712814316e-12, 0.0, 0.0, 0.0, -3.042482099699814e-12, -3.249925712814497e-12, 7.915594854594588e-07)",-0.015119565435883624,-0.0038133810942775088,0.015166789323397448,1.017845222209615,0.5912814701696683,0.09432408946209087,"(0.01676318247714155, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01676318247714155, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01676318247714155, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016763934541261523, -3.712909625420928e-07, -1.0170410661308222e-07, 0.0, 0.0, 0.0, -3.712909625420876e-07, 0.016763587376038835, -8.289275619803799e-08, 0.0, 0.0, 0.0, -1.0170410661310308e-07, -8.289275619801992e-08, 0.01676428201020927)"
1710962856.2172184,74760,1710962856,213391304,mocap,crazy08/base_link,-1.6293151699508037,-1.4696206027011132,0.6496671026883324,0.0046633065047812115,0.015667513836346552,-0.05774194438919376,-0.998197701079709,"(7.81954403851403e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.81954403851403e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.81954403851403e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.819553412756725e-07, -3.454566407507403e-13, -2.309547121427622e-13, 0.0, 0.0, 0.0, -3.4545664075069e-13, 7.819571533365406e-07, 1.5206952607537388e-13, 0.0, 0.0, 0.0, -2.309547121428019e-13, 1.5206952607545284e-13, 7.819579844675218e-07)",-0.0017578014508169183,-0.004950999025990987,-0.00043381040393579255,-0.2804991032589754,-1.4293453432038483,-0.05299690887854033,"(0.016996551256172405, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016996551256172405, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016996551256172405, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01699705246681083, -3.9341132371265594e-07, -8.094610902303666e-08, 0.0, 0.0, 0.0, -3.934113237126563e-07, 0.016996976441012897, -7.942674570859758e-08, 0.0, 0.0, 0.0, -8.094610902302703e-08, -7.942674570859645e-08, 0.016997440770029838)"
1710962856.2375968,74761,1710962856,225210667,mocap,crazy08/base_link,-1.6290399033485168,-1.469924448238099,0.6493745372847437,0.014240900767239696,0.008235187580287141,-0.05041047756415253,-0.998593091395409,"(8.148655555597683e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.148655555597683e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.148655555597683e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.148770575111851e-07, -4.1150794952801155e-12, -4.936386866830945e-13, 0.0, 0.0, 0.0, -4.1150794952800735e-12, 8.148678429404836e-07, -7.814278771138397e-13, 0.0, 0.0, 0.0, -4.936386866831518e-13, -7.814278771137932e-13, 8.148791087996899e-07)",0.014615837797724927,-0.018588881434274306,-0.016354655832034548,-1.1839775009959186,0.2470771046985485,-0.8652876789797624,"(0.015999586449354928, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015999586449354928, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015999586449354928, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015999967847435445, -1.2921349293850847e-07, -1.849164020143478e-08, 0.0, 0.0, 0.0, -1.2921349293850832e-07, 0.015999709449362052, -2.4614536289182736e-08, 0.0, 0.0, 0.0, -1.8491640201445474e-08, -2.4614536289180235e-08, 0.016000083604216876)"
1710962856.2378337,74762,1710962856,233647823,mocap,crazy08/base_link,-1.6292915699951895,-1.4697468615841696,0.6498501668708603,-0.0019921501654040115,0.001981393618673239,-0.058492521905996395,-0.9982838926368358,"(7.549998218211073e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.549998218211073e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.549998218211073e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.550041786982345e-07, 8.750528390763048e-13, -4.0047564119711775e-12, 0.0, 0.0, 0.0, 8.750528390762554e-13, 7.550088928470338e-07, 1.1094878271585936e-12, 0.0, 0.0, 0.0, -4.004756411971239e-12, 1.1094878271585435e-12, 7.550075878146248e-07)",-0.008201280102661718,0.0018666850363395736,0.020838082859347372,1.347304493311376,0.9765694211456185,0.5597231680283422,"(0.017595269631884285, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017595269631884285, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017595269631884285, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01759556586520224, -4.679836890366334e-08, -9.75679767163958e-08, 0.0, 0.0, 0.0, -4.679836890367014e-08, 0.01759549621232129, -6.157783771550164e-09, 0.0, 0.0, 0.0, -9.756797671639845e-08, -6.157783771540886e-09, 0.017595654369135225)"
1710962856.247258,74763,1710962856,243010283,mocap,crazy08/base_link,-1.6291531007898097,-1.4694324894112987,0.649623774776298,-0.011883821443575648,-0.01845684833875064,-0.05185379634153905,-0.9984133930102794,"(7.712486808456258e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.712486808456258e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.712486808456258e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.712548119829975e-07, -5.496589849254777e-12, -3.3621317577693744e-12, 0.0, 0.0, 0.0, -5.4965898492549595e-12, 7.71257982073575e-07, -2.3680927838559336e-12, 0.0, 0.0, 0.0, -3.3621317577691967e-12, -2.3680927838560596e-12, 7.712612068048497e-07)",0.005114016667278351,0.02028185299062215,-0.005216625483951735,1.6342541224962739,3.027782619299865,-0.5630626951769543,"(0.01759899377747451, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01759899377747451, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01759899377747451, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017599229034229846, -1.2159072559901493e-07, -1.2902071765639286e-07, 0.0, 0.0, 0.0, -1.2159072559901747e-07, 0.01759932147103364, -3.782328619841544e-08, 0.0, 0.0, 0.0, -1.290207176563989e-07, -3.7823286198402776e-08, 0.017599408619639104)"
1710962856.2569985,74764,1710962856,253539085,mocap,crazy08/base_link,-1.6293782102956622,-1.469613801729092,0.6497761764163833,-0.013696735976320911,-0.011338564220421227,-0.06029892901201577,-0.9980219814939195,"(7.96840808422681e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.96840808422681e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.96840808422681e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.968719430009276e-07, -1.5007201432250152e-11, 2.848772424279482e-12, 0.0, 0.0, 0.0, -1.5007201432250158e-11, 7.96850465465156e-07, 6.1552799837175575e-12, 0.0, 0.0, 0.0, 2.8487724242797615e-12, 6.155279983717477e-12, 7.968785910893432e-07)",-0.011274968214746587,-0.002822381459999211,0.006953908132463058,0.9273138056945456,0.32146232013126186,0.7462466361433749,"(0.01676221091521684, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01676221091521684, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01676221091521684, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016763659228393922, -8.131877002597257e-07, 5.964568892272938e-08, 0.0, 0.0, 0.0, -8.131877002597236e-07, 0.016762821705175596, 1.871540356732532e-07, 0.0, 0.0, 0.0, 5.964568892275045e-08, 1.8715403567325234e-07, 0.0167641334208484)"
1710962856.2774286,74765,1710962856,263505459,mocap,crazy08/base_link,-1.6291264789645468,-1.4697033993688935,0.650133949980889,0.0038814718520953674,0.0030884543866946195,-0.068368159442207,-0.9976478288455695,"(7.856791659968289e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.856791659968289e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.856791659968289e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.856823012535634e-07, -2.9079352349144943e-13, -2.48563235088571e-12, 0.0, 0.0, 0.0, -2.9079352349129726e-13, 7.856843953022961e-07, 3.491769408964276e-14, 0.0, 0.0, 0.0, -2.4856323508856874e-12, 3.4917694089567005e-14, 7.8568234769126e-07)",0.010079864475502595,-0.0064154097814360395,0.023831913654669197,-1.5467126225960621,-1.7074771580328663,1.249463193037906,"(0.016881410186598535, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016881410186598535, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016881410186598535, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016882338026003942, -5.387800938469394e-07, -3.353303725822431e-08, 0.0, 0.0, 0.0, -5.387800938469404e-07, 0.01688192167933906, 7.11818578529937e-08, 0.0, 0.0, 0.0, -3.3533037258230344e-08, 7.118185785298943e-08, 0.016882670777667412)"
1710962856.2776258,74766,1710962856,273361444,mocap,crazy08/base_link,-1.6291779537430673,-1.4696883181837102,0.6499508665059219,0.0009675358627656803,0.0024886452650062334,-0.06137887845146594,-0.9981109676780285,"(7.820985768204178e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.820985768204178e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.820985768204178e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.821208267843052e-07, -1.4326000095174881e-11, 7.60468081351437e-12, 0.0, 0.0, 0.0, -1.4326000095174842e-11, 7.821161984727239e-07, 8.476536063781722e-12, 0.0, 0.0, 0.0, 7.604680813514395e-12, 8.476536063781929e-12, 7.821282065785254e-07)",0.0011344208195075145,-0.001769573010166857,-0.0009547192842618325,-0.2913492017983943,-0.6218022041955265,-0.30743799817535145,"(0.01702677038195711, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01702677038195711, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01702677038195711, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017027516775271354, -3.9067706564652336e-07, 1.7819841191684392e-07, 0.0, 0.0, 0.0, -3.9067706564653e-07, 0.017027390802503872, 2.5823740990045297e-07, 0.0, 0.0, 0.0, 1.7819841191682433e-07, 2.5823740990045207e-07, 0.017027618263403387)"
1710962856.2867594,74767,1710962856,283232689,mocap,crazy08/base_link,-1.6292375540894934,-1.4694734143945472,0.6495648575827319,0.008920878327026397,0.019490916165789105,-0.05889346182193192,-0.9980341087716151,"(7.828950646849874e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.828950646849874e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.828950646849874e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.828985980246109e-07, -1.2952920968284664e-12, -5.381731391911967e-13, 0.0, 0.0, 0.0, -1.2952920968285227e-12, 7.828971264305583e-07, -7.405748028073713e-13, 0.0, 0.0, 0.0, -5.381731391909653e-13, -7.405748028075284e-13, 7.828984803486946e-07)",-0.003075219307950206,0.012047121459380269,-0.023346239413279294,-0.9416736991596446,-2.332848295559553,-0.42068587572503496,"(0.017045649111575863, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017045649111575863, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017045649111575863, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01704609980876669, -2.4943339631430075e-07, 1.291240934593628e-07, 0.0, 0.0, 0.0, -2.494333963143029e-07, 0.01704600544588166, 1.5160815674706114e-07, 0.0, 0.0, 0.0, 1.2912409345935e-07, 1.516081567470687e-07, 0.017046176910711648)"
1710962856.296667,74768,1710962856,293462753,mocap,crazy08/base_link,-1.6295078584539344,-1.4694240947224513,0.6493980080212567,0.007824347899014032,0.023779547544885704,-0.056959052818931356,-0.9980626127656104,"(7.896238868443829e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.896238868443829e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.896238868443829e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.896445317560861e-07, -8.229494255769862e-12, -5.918787746481625e-13, 0.0, 0.0, 0.0, -8.229494255770018e-12, 7.896292850897318e-07, -2.3810936789045086e-12, 0.0, 0.0, 0.0, -5.91878774647797e-13, -2.3810936789046944e-12, 7.896469858053977e-07)",-0.017101427739355135,0.007733344735854501,-0.019170086829141883,-0.21349104950363496,-1.4357141056728047,-0.3825266519788285,"(0.016834081766161857, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016834081766161857, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016834081766161857, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01683498388133039, -3.7695955605017785e-07, -2.772804771723855e-08, 0.0, 0.0, 0.0, -3.769595560501762e-07, 0.0168343181617812, -1.0642039073023791e-07, 0.0, 0.0, 0.0, -2.7728047717264913e-08, -1.0642039073022695e-07, 0.016835108329121995)"
1710962856.3162973,74769,1710962856,304082870,mocap,crazy08/base_link,-1.6288669814950847,-1.4696589118223855,0.6484612428015855,0.013720766041997045,0.01533374324537046,-0.049631576614641966,-0.9985556186312713,"(7.960667445591651e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.960667445591651e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.960667445591651e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.960728669557382e-07, -9.585605757999877e-13, 1.8625853957551795e-13, 0.0, 0.0, 0.0, -9.585605758000745e-13, 7.960680077744542e-07, -1.0350414460987246e-12, 0.0, 0.0, 0.0, 1.8625853957579432e-13, -1.0350414460987263e-12, 7.960726865454349e-07)",0.03014075307633017,-0.010468464735746984,-0.06136645264725258,-0.7821714334017162,0.36325009504692307,-1.0283601152495059,"(0.01656398448679492, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01656398448679492, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01656398448679492, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016564857481756973, -2.546084426381023e-07, -4.8056216635246235e-08, 0.0, 0.0, 0.0, -2.546084426380994e-07, 0.01656411522218887, -1.7425944291854456e-07, 0.0, 0.0, 0.0, -4.8056216635259047e-08, -1.7425944291854038e-07, 0.016564904941728888)"
1710962856.3163579,74770,1710962856,312960148,mocap,crazy08/base_link,-1.6289782815200973,-1.4695905986372206,0.6493542207501748,-0.007783686058263791,-0.008693084206905528,-0.05486596820975947,-0.998425545572004,"(7.635918679976915e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.635918679976915e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.635918679976915e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.635996725692495e-07, 3.6552155736363065e-13, -2.724988103635475e-12, 0.0, 0.0, 0.0, 3.655215573633987e-13, 7.635979159835728e-07, 1.7183893193352369e-12, 0.0, 0.0, 0.0, -2.724988103635593e-12, 1.7183893193351698e-12, 7.635985867103668e-07)",0.00688426572293048,-0.0005948869833420304,0.026342519848648098,2.1163483721252976,3.19583404594261,0.15002862835683106,"(0.017516975624202305, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017516975624202305, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017516975624202305, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017517442841708628, -7.331908751460748e-08, -1.089804949430363e-07, 0.0, 0.0, 0.0, -7.33190875145952e-08, 0.017517207676226082, -6.911389114322755e-08, 0.0, 0.0, 0.0, -1.0898049494303726e-07, -6.911389114322675e-08, 0.017517399128273378)"
1710962856.3274322,74771,1710962856,323634863,mocap,crazy08/base_link,-1.6295713368642932,-1.469679949559739,0.6499926758633393,-0.012979096736912535,-0.0015359770564672456,-0.05977950457874514,-0.9981260414670716,"(7.968115401035124e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.968115401035124e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.968115401035124e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.968502139844459e-07, -2.5653911556787377e-11, -2.397318835329893e-12, 0.0, 0.0, 0.0, -2.5653911556787312e-11, 7.968294164846858e-07, -3.912213009726559e-12, 0.0, 0.0, 0.0, -2.39731883532963e-12, -3.912213009726756e-12, 7.968673677841873e-07)",-0.0322083803972629,-0.005476748407339426,0.0475826839305002,1.4825461718657316,0.4040940287441206,0.596439846925626,"(0.01673229468975793, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01673229468975793, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01673229468975793, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01673380974317696, -8.761205630298808e-07, -6.248157822312163e-08, 0.0, 0.0, 0.0, -8.761205630298802e-07, 0.016732970937031952, -4.976129625256715e-09, 0.0, 0.0, 0.0, -6.248157822309548e-08, -4.976129625262697e-09, 0.016734335084788513)"
1710962856.3374214,74772,1710962856,333617449,mocap,crazy08/base_link,-1.6294659949082622,-1.4697669365711556,0.6502614014963228,-0.013773940635340525,0.003930151302143492,-0.0589823230080064,-0.9981562593315368,"(7.859380432161076e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.859380432161076e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.859380432161076e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.859404573998559e-07, -3.438552737410106e-15, -3.0478331381141995e-12, 0.0, 0.0, 0.0, -3.438552737296396e-15, 7.859456325518181e-07, -3.986924423794205e-15, 0.0, 0.0, 0.0, -3.0478331381143514e-12, -3.9869244232635985e-15, 7.859444412637288e-07)",-0.007143294816777543,-0.007349701614432015,0.03537126415729999,0.744889871791179,-0.4623651935736873,0.137793779579454,"(0.016862083786500046, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016862083786500046, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016862083786500046, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016863066187483046, -7.147266873442512e-07, -1.5206329071960798e-07, 0.0, 0.0, 0.0, -7.147266873442529e-07, 0.016862876533669777, -7.695560725698267e-08, 0.0, 0.0, 0.0, -1.5206329071958522e-07, -7.695560725699543e-08, 0.016863739522654488)"
1710962856.3574219,74773,1710962856,343392611,mocap,crazy08/base_link,-1.629282397749579,-1.469890801325322,0.6498094238909077,-0.001276142313024798,0.004391469173601449,-0.05597285626601496,-0.9984218175804997,"(7.805499090861794e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.805499090861794e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.805499090861794e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.805565769376704e-07, -2.23558840056596e-12, -2.8426703235961217e-13, 0.0, 0.0, 0.0, -2.2355884005658918e-12, 7.805532144991001e-07, 4.831622780749647e-14, 0.0, 0.0, 0.0, -2.8426703235942435e-13, 4.831622780757606e-14, 7.805595222337777e-07)",0.00791827466707059,-0.010427701323950787,-0.012060094029668164,-1.1653889591528572,-0.33001516805916375,-0.31214681808566386,"(0.017070094068317415, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017070094068317415, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017070094068317415, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017070361579939755, -1.590220230039238e-07, -1.0438069619056417e-07, 0.0, 0.0, 0.0, -1.590220230039292e-07, 0.017070526576520556, -2.3903959622478753e-08, 0.0, 0.0, 0.0, -1.0438069619056428e-07, -2.390395962247796e-08, 0.017070724403125875)"
1710962856.357466,74774,1710962856,353884459,mocap,crazy08/base_link,-1.6291472394790296,-1.4696105582278916,0.6498602868030167,0.004009992352990387,0.0047189388238533135,-0.060394528201561215,-0.9981553749497354,"(7.938665770377446e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.938665770377446e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.938665770377446e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.938697129929541e-07, -3.2507029038038166e-12, -2.16000729298788e-12, 0.0, 0.0, 0.0, -3.2507029038039083e-12, 7.938755854875452e-07, -6.120499943210129e-13, 0.0, 0.0, 0.0, -2.1600072929878638e-12, -6.120499943211155e-13, 7.938774725323319e-07)",0.010983037124948426,0.012221128147351858,-0.001778198465197266,-1.0743288724538158,-0.19758138234527936,0.3896476572529772,"(0.016701979891886945, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016701979891886945, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016701979891886945, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016702046130332493, -4.4286686480101084e-08, -6.392122039541842e-08, 0.0, 0.0, 0.0, -4.4286686480098953e-08, 0.01670223423423684, -1.3515390424321033e-08, 0.0, 0.0, 0.0, -6.392122039542022e-08, -1.3515390424296522e-08, 0.016702263466028267)"
1710962856.366902,74775,1710962856,363187313,mocap,crazy08/base_link,-1.629365883901262,-1.4694791467930874,0.649998127702626,-0.0034468317271690845,0.005256626267470582,-0.061008815236578945,-0.9981174338196823,"(7.724590696100012e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.724590696100012e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.724590696100012e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.724603277592293e-07, -7.342769699239389e-13, 1.2543549289453928e-12, 0.0, 0.0, 0.0, -7.342769699240464e-13, 7.724639502016675e-07, 1.9582948868598251e-13, 0.0, 0.0, 0.0, 1.2543549289452983e-12, 1.958294886862392e-13, 7.724637629283107e-07)",-0.008319699118015287,0.013201193089674752,0.007487074812807311,0.4277211282820952,-0.09344143437543297,0.24951375305773893,"(0.017281174068555633, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017281174068555633, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017281174068555633, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01728121714022673, -5.9094786609970434e-08, 1.2556136956180674e-08, 0.0, 0.0, 0.0, -5.9094786609970076e-08, 0.01728147645145193, 1.4418261041662041e-09, 0.0, 0.0, 0.0, 1.2556136956181415e-08, 1.4418261041805507e-09, 0.01728147426031862)"
1710962856.376726,74776,1710962856,373218536,mocap,crazy08/base_link,-1.6292263693751656,-1.469467304619901,0.6494626286518693,0.008648098932567823,0.019988262465015713,-0.05699963232081071,-0.998136624748238,"(7.855559420667522e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.855559420667522e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.855559420667522e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.855562652920476e-07, -2.664520086024869e-14, -6.739707086121415e-13, 0.0, 0.0, 0.0, -2.6645200860258312e-14, 7.855581026970417e-07, -8.692082478092644e-15, 0.0, 0.0, 0.0, -6.739707086121592e-13, -8.692082478178251e-15, 7.855580375038421e-07)",0.0049543593063217685,0.006054675874833216,-0.02892005500729223,-1.153994299465826,-1.8808742564526637,-0.39600221131153823,"(0.017035233678823876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017035233678823876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017035233678823876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0170352647630679, -2.002686244707876e-08, 1.3036853319220019e-08, 0.0, 0.0, 0.0, -2.0026862447079203e-08, 0.0170353828401979, 8.310454884154383e-09, 0.0, 0.0, 0.0, 1.3036853319219066e-08, 8.310454884158989e-09, 0.017035368563943158)"
1710962856.397542,74777,1710962856,383570910,mocap,crazy08/base_link,-1.629205536412652,-1.4699435237460525,0.6495996568425598,0.005881524470478718,0.023885472435112284,-0.052844256702066265,-0.9982997427677176,"(7.923035036561512e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.923035036561512e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.923035036561512e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.923168121621035e-07, -8.045747966360998e-12, -1.7401999518311438e-12, 0.0, 0.0, 0.0, -8.045747966360938e-12, 7.92310011214488e-07, -2.910400744582962e-12, 0.0, 0.0, 0.0, -1.7401999518311381e-12, -2.9104007445827116e-12, 7.923217897868294e-07)",0.0031883702215633114,-0.02537503476721705,-0.00352077475295692,-0.09638494058176073,-1.1931386427305815,-0.6235418720575147,"(0.01674577244957621, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01674577244957621, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01674577244957621, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01674626755728541, -2.819034727354585e-07, -5.4520500017465186e-08, 0.0, 0.0, 0.0, -2.8190347273545795e-07, 0.016745997355257045, -8.57723879506744e-08, 0.0, 0.0, 0.0, -5.452050001746614e-08, -8.577238795067657e-08, 0.016746443431484008)"
