Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
1710962974.42913,85036,1710962974,428311890,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014098131907147586,-0.017927254050787936,0.011513519505063474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027639945989940316,-0.4085966689512134,11.438246076107026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962974.4393783,85037,1710962974,438526302,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08614141851959091,0.024700078418806757,-0.005741981809225048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033288988997228444,-0.33769950807094573,10.804853457212449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962974.4477153,85038,1710962974,446881846,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00025878900537860646,-0.028904431637660863,0.0026767689589968376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011350656137801708,-0.12734388758428394,9.86178995847702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962974.458491,85039,1710962974,457690922,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003957254781958414,-0.008679711166650903,-0.010781270879778577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03568482165690512,-0.1517087966669351,7.927980671525002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962974.4690733,85040,1710962974,468199232,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00507860138540257,0.02489829666650351,0.009867597526123935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14809278714470567,-0.12026494681835175,8.323513820171357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962974.4784553,85041,1710962974,477684751,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.057584017577913385,-0.014719622159409607,0.013438936079217622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032449842744972555,-0.058830010690726346,9.75485432446003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962974.489633,85042,1710962974,488865441,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008594232018037766,0.0017303834567181555,-0.040461223349248926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06337755018845201,-0.34528206769376996,10.453277921676635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962974.4983683,85043,1710962974,497480632,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009347240816257672,0.0004851645900049596,-0.0030879542693726166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0662890798598528,-0.35248883407562975,11.253493942022324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962974.5093794,85044,1710962974,508287557,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002998157626886784,-0.004342950727869693,0.043552433489098756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16345176899805666,-0.21449456294998528,10.738096965551376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962974.5281892,85045,1710962974,527333899,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02410010567591473,-0.0005506781252558743,-0.026236582967944167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11953627411276102,-0.0983742048125714,8.774140019416809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962974.5385008,85046,1710962974,537747917,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020146077115960462,-0.01459000423662031,-0.020083931835804543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06804882681928576,-0.13873995557427407,8.814886926412584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962974.5493402,85047,1710962974,548185166,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01958720860001813,-0.011850921209230496,0.0060053939283177555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15364951495081186,-0.199616742990911,9.462120489478112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962974.5576444,85048,1710962974,556946621,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013221182088508913,-0.008774110864618505,0.0044379571792379936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15408429197967052,-0.21973553197458387,10.5924369764328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962974.5687485,85049,1710962974,567866421,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002845469811080349,4.607065096404384e-05,-0.03282890327070446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15036865138448777,-0.27786250177770855,10.79584406733513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962974.5782547,85050,1710962974,577372438,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031972597111703104,-0.0037838603685279634,-0.060796592962065174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04563296830281616,-0.29280898997560145,10.258357479572297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962974.5888193,85051,1710962974,587915357,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015058572866257539,-0.009140712673722027,-0.07066576445800524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002839952385693323,-0.20425033248960972,9.57317841053009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962974.6000535,85052,1710962974,599157873,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00327428191892109,-0.00772668856759304,-0.05705260458833409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05980261735618115,-0.16800137786194683,8.904581460356713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962974.609008,85053,1710962974,608170881,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018269724603553166,-0.016060886832022486,-0.025757567672812183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017265111344167965,-0.15721881983801722,9.033641204237938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962974.6177757,85054,1710962974,616902382,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025538838923532606,-0.021373607124972844,0.002047162957379691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027751488480716947,-0.16972751246765258,9.827007211446762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962974.6286626,85055,1710962974,627515044,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018153718450796347,-0.013592147944789341,0.011662095805862773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028460735182743523,-0.22803505159914494,10.373692638874054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962974.639121,85056,1710962974,638391916,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007381207914587909,-0.020672159622170398,0.022418872885693726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048880982394330204,-0.21387642089277506,10.56101170063019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962974.6477377,85057,1710962974,646975208,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011582700315864785,-0.018615444004788834,0.022002652016233363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1147719171177596,-0.16978362746536732,10.253944001197816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962974.658247,85058,1710962974,657511041,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01240295393160919,-0.023703446556898843,0.011112046930436726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027331302082166078,-0.13657199073582887,9.520418983697892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962974.6689067,85059,1710962974,667969532,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006611889855434521,-0.020198354135920877,0.019251933263533968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05367853604257107,-0.10879512168467045,9.171607427001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962974.6785789,85060,1710962974,677616602,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0065857034917784765,0.0016411234776023795,0.026403521556400102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09232724279165268,-0.11026303776539863,9.356432651281358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962974.688688,85061,1710962974,687942252,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007308549389909982,0.01361650754638516,0.034413819095032466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11161184423603118,-0.17036147855222225,9.791000642180443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962974.6995,85062,1710962974,698642192,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000615390404020129,0.01506245525578417,0.0486479095370178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04305001560598612,-0.1969856421276927,10.272052828073502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962974.7080421,85063,1710962974,707206921,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00612335219895955,0.020200465939441525,0.05310094374503647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024447003076784313,-0.23249507015571,10.371898713111879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962974.7187488,85064,1710962974,717914339,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014370257036283245,0.01009287910810132,0.02440187927812354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0703017544420436,-0.24417488342151047,10.0710781788826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962974.729197,85065,1710962974,728484577,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014724383600155426,0.007242845772836634,-0.03623622647075749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06160202031489462,-0.22383890692144634,9.617714897990227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962974.7379,85066,1710962974,737130055,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033691734174376505,-0.002782464205056658,-0.07367269803292167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06608555564191193,-0.23937718816101552,9.328602243661882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962974.7487304,85067,1710962974,747794257,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011030587490593928,-0.006048335320300681,-0.0792601098684488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07888044663704932,-0.23948916234076023,9.407262496948242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962974.759347,85068,1710962974,758582403,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01486699795712377,-0.006334438924267354,-0.02967401445247731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08490695253945887,-0.2599800535105169,9.819653753042221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962974.7679079,85069,1710962974,767089561,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010732086663693477,-0.004749013354261948,0.02814698285056109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09074196212925018,-0.19113722048699858,10.145981011390687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962974.7792015,85070,1710962974,778423267,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01363934311243529,0.003388608251611424,0.03405144609445675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07329327219631523,-0.14543763047084213,10.166517602205277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962974.7878294,85071,1710962974,787005353,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012370734883905736,-0.0031928417245783566,-0.0034487569411727603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05292697240132839,-0.15539538390934468,9.982570044994354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962974.8009236,85072,1710962974,800051725,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011318148551079038,0.006727967788705098,-0.024641087320066896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06299262067303062,-0.31286894135177135,9.623362723588944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962974.8177075,85073,1710962974,816902774,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01147053129970201,-0.015228581372048173,0.007488452163328638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11548158637247981,-0.14638797660358252,9.586691325902938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962974.828107,85074,1710962974,827248113,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004895149637742192,-0.012282972282717316,-0.005133438056871634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012172820339910687,-0.08783150140196086,9.856527464389801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962974.8386335,85075,1710962974,837825784,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008312366195163115,0.008704803657695144,-0.005004281505935246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035112290165852755,-0.26603968754410745,10.068051660060883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962974.847562,85076,1710962974,846663346,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015309885027370174,0.012223369489164582,0.0025098509164125926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11987481876276435,-0.3393708250299096,10.035943429470063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962974.8582377,85077,1710962974,857434917,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007557444160169855,-0.009167469120298916,-7.63922085818011e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1443326528929174,-0.18562885098159315,9.861607525348663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962974.8687751,85078,1710962974,867883857,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032976092855201778,-0.005857308647844439,-0.004171052001883485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01704477866529487,-0.14482210138812662,9.695603903532028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962974.8780174,85079,1710962974,877171513,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008765834259293243,0.00529539466155398,0.007975095438418832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05272831781767309,-0.2131993864104152,9.562293233871461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962974.8886733,85080,1710962974,887665558,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00406510864491742,0.0013510999033690837,-0.009577043530304388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15498070668429137,-0.2253375117480755,9.570184051394463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962974.8997524,85081,1710962974,898814960,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00013392200657960055,-0.013909089081643991,-0.0038406101467332206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05840127730742097,-0.21206652492284775,9.859642860889435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962974.90857,85082,1710962974,907512485,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004071620385871855,0.0009335537601660697,0.007046238945658835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03696094906423241,-0.15803048646077514,10.04627779841423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962974.919009,85083,1710962974,918181835,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007828035370935465,0.0034406735710711235,-0.008341638990873507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1320853308029473,-0.2265081791393459,9.993723024129869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962974.9280062,85084,1710962974,926940351,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006523276551128362,-0.00684494922018143,-0.00495154207382462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04599687525071204,-0.2966052399203181,9.854809552431107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962974.9380848,85085,1710962974,937168245,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00787721334523676,-0.0031238796362845394,0.013070048736944218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051383969848975544,-0.09290662877261639,9.658328488469124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962974.9487653,85086,1710962974,947874370,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01585647049300749,0.0045992734809316895,-0.011677843826402468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11422615262679756,-0.24448230078443886,9.667224442362786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962974.957747,85087,1710962974,956845562,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013743167903948248,-0.0006062162821985915,-0.0035173947167830484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0764754183171317,-0.2899034171551466,9.664066945910454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962974.9687638,85088,1710962974,967900322,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005710826465511674,0.0029779090201494498,0.006782519418713738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07782855994999409,-0.012290978635428475,9.793509682416916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962974.978052,85089,1710962974,977132856,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015353590777794872,0.0011875647775699176,-0.010969629189658235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10082602456212045,-0.36812231529504064,10.022438700199128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962974.988631,85090,1710962974,987640417,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02055685514994297,-0.005935452140040899,0.011271682631840961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0686936422297731,-0.17365669520571828,9.879806399345398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962974.9994385,85091,1710962974,998618229,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023004997190917337,0.0006958290521365059,-0.010590016382213456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08097395083867014,-0.09001004604622723,9.837578977346421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962975.0082994,85092,1710962975,7437018,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007540525285018095,-0.002276500008347131,0.0031091763343091853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08908253146335483,-0.4942461356520653,9.79435051202774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962975.0174074,85093,1710962975,16521908,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019445907098243412,-0.0030710819475250686,-0.00106387908511992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04478798625525087,0.0292987097078003,9.562249964475631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962975.0279303,85094,1710962975,26905340,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022936959666849617,0.012058980669392936,-0.00682527459747982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10068620301783085,-0.3803504877537489,9.818503021001817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962975.038597,85095,1710962975,37755296,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030087730286037312,-0.01072548285642792,0.003882598886462928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08660802634432913,-0.20980725215747953,9.81504614710808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962975.0487962,85096,1710962975,47940051,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012168179636761893,0.006285007637573311,-0.004842179779779437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08373147946782411,-0.09107440374791623,9.89294509291649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962975.0575473,85097,1710962975,56716812,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023941630946298204,-0.0051703826550640285,0.0008074178424797528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14076742278411986,-0.4325122195109725,9.964808542728425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962975.0682714,85098,1710962975,67461197,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010811383325447886,-0.0024465607890771296,-0.002114402053269037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047358929319307214,-0.029367642898578197,9.747445902228355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962975.0773773,85099,1710962975,76674339,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023117451248540536,0.003333188493505256,-0.0028996851649865023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09746643371880055,-0.3487084629759193,9.771723541617394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
