Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,child_frame_id,pose.pose.position.x,pose.pose.position.y,pose.pose.position.z,pose.pose.orientation.x,pose.pose.orientation.y,pose.pose.orientation.z,pose.pose.orientation.w,pose.covariance,twist.twist.linear.x,twist.twist.linear.y,twist.twist.linear.z,twist.twist.angular.x,twist.twist.angular.y,twist.twist.angular.z,twist.covariance
1710962975.0057313,86633,1710962975,2008200,mocap,crazy08/base_link,2.2222825221352447,1.1428622284892904,0.6249158789099946,-0.008357114253783812,7.17663745527414e-05,0.04454966802217164,0.9989722121110441,"(7.882958602693242e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.882958602693242e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.882958602693242e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.882972638954029e-07, -1.1366254484631907e-12, -1.229571027176883e-12, 0.0, 0.0, 0.0, -1.1366254484632456e-12, 7.882986430413634e-07, -6.876811070540868e-13, 0.0, 0.0, 0.0, -1.2295710271767732e-12, -6.876811070541962e-13, 7.882985194273699e-07)",-0.005812280294475494,0.002462593884698409,0.004884775721037887,-0.24552121304943114,0.376630623598599,0.008899777050042912,"(0.016875274441700578, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016875274441700578, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016875274441700578, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01687531737665144, -2.718475481390795e-08, -3.8531105000535086e-08, 0.0, 0.0, 0.0, -2.7184754813907007e-08, 0.016875425807293065, -2.0808017485935753e-08, 0.0, 0.0, 0.0, -3.853110500053519e-08, -2.0808017485920612e-08, 0.016875422908120198)"
1710962975.0259295,86634,1710962975,12017965,mocap,crazy08/base_link,2.2222679925317412,1.1428212319377529,0.6251006777158615,-0.006174774049544897,-0.001005033578279783,0.04488790505453417,0.9989724410877112,"(7.855301837770132e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.855301837770132e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.855301837770132e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.855308641818131e-07, 3.071751298030084e-13, -2.6845244338261958e-14, 0.0, 0.0, 0.0, 3.071751298030443e-13, 7.855308969733301e-07, -8.725667372140038e-14, 0.0, 0.0, 0.0, -2.68452443382999e-14, -8.725667372140054e-14, 7.855315329357487e-07)",-0.003240175990832209,-0.0014014374355889449,0.0128774677601936,0.16147762616224587,0.03977920682279906,0.044074416632502035,"(0.016915636146132743, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016915636146132743, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016915636146132743, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016915676694121043, -6.946762102018441e-09, -2.308238223432664e-08, 0.0, 0.0, 0.0, -6.946762102020314e-09, 0.01691570886803458, -1.1874730531121387e-08, 0.0, 0.0, 0.0, -2.3082382234324204e-08, -1.1874730531120646e-08, 0.016915720452787077)"
1710962975.0261612,86635,1710962975,21867514,mocap,crazy08/base_link,2.222355186799407,1.1427986511939476,0.6251140529034026,-0.005554990916960975,0.001983261806266566,0.045115388389814964,0.9989643689736581,"(7.823408389539961e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.823408389539961e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.823408389539961e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.823409906954693e-07, -1.0916706071724403e-13, -1.7394540174563953e-13, 0.0, 0.0, 0.0, -1.0916706071724496e-13, 7.823414481726327e-07, -7.344388662375942e-14, 0.0, 0.0, 0.0, -1.7394540174563902e-13, -7.344388662375432e-14, 7.823414131453562e-07)",0.0038254409838963436,-0.0019204373983572483,0.006136824993473882,0.12439787633120379,0.37397048258790894,0.043513948019484334,"(0.01702957384376056, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01702957384376056, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01702957384376056, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01702959161266824, 1.671210060100789e-09, -5.730537143845572e-09, 0.0, 0.0, 0.0, 1.6712100601000098e-09, 0.017029593505647193, -3.390403025210624e-09, 0.0, 0.0, 0.0, -5.730537143844831e-09, -3.3904030252111535e-09, 0.017029604084614507)"
1710962975.040662,86636,1710962975,36975384,mocap,crazy08/base_link,2.2224391428558197,1.1427615696048357,0.6250385761746979,-0.006857697922857373,0.0023621460498175384,0.04508814792590244,0.9989566813239866,"(8.572919036512702e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.572919036512702e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.572919036512702e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.572924511247711e-07, -1.3689232601521225e-13, -5.660291209778287e-14, 0.0, 0.0, 0.0, -1.3689232601522452e-13, 8.572920840656856e-07, -7.18804778349886e-14, 0.0, 0.0, 0.0, -5.6602912097749446e-14, -7.188047783500162e-14, 8.572925672438562e-07)",0.0052074116494637895,-0.0023656618849737126,-0.0019575071390404084,-0.0940211841301317,0.13768702887594034,0.010290340388343498,"(0.014632034570558526, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014632034570558526, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014632034570558526, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014632069895551355, -1.0996512057643093e-08, -1.7955735594868986e-09, 0.0, 0.0, 0.0, -1.0996512057642542e-08, 0.014632040997613146, -4.186426244162427e-09, 0.0, 0.0, 0.0, -1.7955735594912396e-09, -4.1864262441612625e-09, 0.014632074991526129)"
1710962975.0501988,86637,1710962975,46587467,mocap,crazy08/base_link,2.2224714703393778,1.1428118520997714,0.6248892749110898,-0.01514347947117583,-0.004711143472171521,0.04456491662728274,0.9988805976505286,"(7.754353636430258e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.754353636430258e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.754353636430258e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.754354737428358e-07, 3.3391890051387583e-14, -6.917519297693471e-15, 0.0, 0.0, 0.0, 3.3391890051394696e-14, 7.754354511593857e-07, -1.1860838885922679e-14, 0.0, 0.0, 0.0, -6.917519297756043e-15, -1.1860838885938337e-14, 7.754355512201157e-07)",0.0040897021482351695,0.0017165350967929473,-0.009083021972405167,-0.9176413903403877,-0.7580462050877799,-0.04354027319837562,"(0.016526912489416005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016526912489416005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016526912489416005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016526934605934247, -4.209509636962182e-09, -6.2875754685002e-10, 0.0, 0.0, 0.0, -4.20950963696224e-09, 0.01652691587164088, -2.4545974716923444e-09, 0.0, 0.0, 0.0, -6.287575468492788e-10, -2.4545974716905445e-09, 0.016526937391928252)"
1710962975.0700192,86638,1710962975,52137852,mocap,crazy08/base_link,2.222418578696393,1.1426789429905397,0.6251090393801103,-0.012665921216240897,-0.00013721286006832727,0.047731729844030485,0.9987798744360316,"(6.809335910949208e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.809335910949208e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.809335910949208e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.8093546919035e-07, -2.0766906906439654e-12, -1.25808595750531e-13, 0.0, 0.0, 0.0, -2.076690690643969e-12, 6.80935975242464e-07, -1.1694494634562388e-13, 0.0, 0.0, 0.0, -1.258085957504889e-13, -1.1694494634589752e-13, 6.80937836920894e-07)",-0.0010613757277970768,-0.007808057433502814,0.009160238493838652,-0.25253377984002257,0.1752478460862793,0.3857094352481623,"(0.020099750191699923, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.020099750191699923, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.020099750191699923, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.020099777919758692, -2.4274001514488494e-08, -1.447537867459612e-09, 0.0, 0.0, 0.0, -2.4274001514488047e-08, 0.02009978419368577, -2.0391636299986662e-09, 0.0, 0.0, 0.0, -1.4475378674554828e-09, -2.039163629986702e-09, 0.020099811547213207)"
1710962975.0701365,86639,1710962975,66684723,mocap,crazy08/base_link,2.2222846178249984,1.1427325107617607,0.6249050532105416,-0.0057262169416026475,0.0012552513293726858,0.046293168804067406,0.9989106953605509,"(8.559009867904806e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.559009867904806e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.559009867904806e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.559015876079689e-07, 1.3179976364383508e-13, 1.4561028783397224e-13, 0.0, 0.0, 0.0, 1.317997636439566e-13, 8.559013944382113e-07, -2.692846875478758e-13, 0.0, 0.0, 0.0, 1.4561028783398466e-13, -2.6928468754796246e-13, 8.559011876183518e-07)",-0.007505746023082071,0.0008516481685007949,-0.008615205444241374,0.6743490496799571,0.23168522582979503,-0.05823273030942372,"(0.015297164920375144, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015297164920375144, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015297164920375144, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015297214325401086, -6.5261008335890194e-09, 2.429588357262047e-08, 0.0, 0.0, 0.0, -6.5261008335901775e-09, 0.01529723681934211, -1.2389718564349627e-08, 0.0, 0.0, 0.0, 2.429588357262206e-08, -1.2389718564346133e-08, 0.015297222222578354)"
1710962975.0794585,86640,1710962975,76458931,mocap,crazy08/base_link,2.2223171841104734,1.1427147775202997,0.6248082107923127,-0.004621466015341438,0.0026005797311104435,0.04869678558398455,0.9987995304918309,"(7.838251584060101e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.838251584060101e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.838251584060101e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.838255268082878e-07, -7.329293014659393e-13, 3.346576668887802e-13, 0.0, 0.0, 0.0, -7.329293014659542e-13, 7.838275153692962e-07, 7.851993941703213e-14, 0.0, 0.0, 0.0, 3.346576668887511e-13, 7.851993941699356e-14, 7.838277109318529e-07)",-0.0014496259836433234,-0.0006164115208278939,-0.009130288957685629,0.40964267577995256,0.25603265051938295,0.24196512314732965,"(0.01650281524077906, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01650281524077906, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01650281524077906, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01650284519862267, -1.7750883047918067e-08, 1.2361790379422686e-08, 0.0, 0.0, 0.0, -1.77508830479171e-08, 0.01650289305428663, -6.785999335023039e-09, 0.0, 0.0, 0.0, 1.2361790379424274e-08, -6.785999335019545e-09, 0.01650289025359772)"
1710962975.087769,86641,1710962975,84795237,mocap,crazy08/base_link,2.222396561756484,1.1426810562359104,0.6247429887569954,0.0004585000798934748,-0.0013265091230471693,0.04909190778112862,0.9987932792833638,"(7.483928703548119e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.483928703548119e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.483928703548119e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.483934197292257e-07, -2.573971273752518e-13, -2.1167659003408276e-13, 0.0, 0.0, 0.0, -2.5739712737520526e-13, 7.483936402538004e-07, -2.427655573314866e-13, 0.0, 0.0, 0.0, -2.1167659003409528e-13, -2.427655573314469e-13, 7.483935485093581e-07)",0.0042305780916990585,-0.0023794106459795626,-0.008352468854192668,0.8465131561544239,-0.333066137578397,0.16137158600436777,"(0.017966567019939622, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017966567019939622, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017966567019939622, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017966591219950742, -2.730978150524946e-08, -5.476033537995891e-09, 0.0, 0.0, 0.0, -2.7309781505251445e-08, 0.01796664341431884, -7.474602868622564e-09, 0.0, 0.0, 0.0, -5.476033537996844e-09, -7.474602868620764e-09, 0.01796664817277483)"
1710962975.1048906,86642,1710962975,93152285,mocap,crazy08/base_link,2.2223150830024814,1.1427604376933131,0.6246706520103389,0.00244224087772833,3.289752778512498e-05,0.047039528120649605,0.9988900425829749,"(7.521174646899625e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.521174646899625e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.521174646899625e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.521180473876069e-07, 8.782130483295904e-13, -2.7253100928284764e-13, 0.0, 0.0, 0.0, 8.782130483295898e-13, 7.521197050461012e-07, 1.4666712630759526e-13, 0.0, 0.0, 0.0, -2.7253100928281574e-13, 1.4666712630764605e-13, 7.521200955869913e-07)",-0.0033512291838341066,0.0040610875499850225,-0.008508067052039393,0.6357608853124137,0.03839857310067357,-0.1907185569601019,"(0.018367641479820396, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018367641479820396, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018367641479820396, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018367663921432367, 9.889534780511805e-09, -2.2803438321750094e-08, 0.0, 0.0, 0.0, 9.889534780509827e-09, 0.01836775447365824, 2.707374666877992e-10, 0.0, 0.0, 0.0, -2.28034383217502e-08, 2.70737466686211e-10, 0.01836776023180163)"
1710962975.105005,86643,1710962975,101847410,mocap,crazy08/base_link,2.2223059389372497,1.1427808455852397,0.6246559588075932,0.0040660717190832574,0.0017811183202806125,0.04616815170368633,0.9989238191406553,"(7.633526452574673e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.633526452574673e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.633526452574673e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.633528721178366e-07, -2.350101548037566e-13, 3.418428393558709e-13, 0.0, 0.0, 0.0, -2.350101548037338e-13, 7.633537677156476e-07, 1.7384231436579448e-14, 0.0, 0.0, 0.0, 3.418428393558608e-13, 1.7384231436625757e-14, 7.633536366051851e-07)",-0.0020694716132965705,0.003108951700081112,-0.004704729722528031,0.4794994603507634,0.25237171491820853,-0.19510928606117217,"(0.018139431288438607, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018139431288438607, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018139431288438607, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018139445539153053, 1.576085712671223e-08, -7.958026808947394e-10, 0.0, 0.0, 0.0, 1.5760857126711588e-08, 0.018139552693034317, 2.4523838898894667e-09, 0.0, 0.0, 0.0, -7.9580268089331e-10, 2.4523838898878785e-09, 0.018139555449027962)"
1710962975.115027,86644,1710962975,111873865,mocap,crazy08/base_link,2.2224208609056766,1.1427654445462248,0.6245772822106921,0.007759559120039399,0.0028864687875818826,0.047748806679110425,0.9988250642634598,"(7.899517411559774e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.899517411559774e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.899517411559774e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.899521234634804e-07, -2.438648203924779e-13, 1.3064841322942653e-13, 0.0, 0.0, 0.0, -2.4386482039242313e-13, 7.899526309878423e-07, 1.5392188463430455e-13, 0.0, 0.0, 0.0, 1.3064841322943511e-13, 1.5392188463423135e-13, 7.89952769218459e-07)",0.006160123669475663,0.00030380150518486077,-0.006658727130513319,0.6345124206129712,0.25346834763129666,0.11416895655643233,"(0.017162770202528235, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017162770202528235, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017162770202528235, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01716278801482271, -1.4549844369916117e-08, 2.0273710671085934e-08, 0.0, 0.0, 0.0, -1.4549844369915396e-08, 0.017162861223240206, 7.561019988376263e-09, 0.0, 0.0, 0.0, 2.027371067108567e-08, 7.561019988367899e-09, 0.01716286276629992)"
1710962975.13008,86645,1710962975,126465559,mocap,crazy08/base_link,2.2224769121479095,1.1426585065827994,0.6246923408634848,0.002721810769377088,-0.0005447459903651325,0.048916509818336625,0.9987990138486907,"(8.533441764115642e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.533441764115642e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.533441764115642e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.533444516185272e-07, -4.0272838513698563e-13, -2.3214830449997825e-13, 0.0, 0.0, 0.0, -4.0272838513699846e-13, 8.533455981184907e-07, -9.574441808756008e-14, 0.0, 0.0, 0.0, -2.3214830449997866e-13, -9.574441808750677e-14, 8.533456950195584e-07)",0.004616085998590112,-0.005247054904868841,0.0037759616880570276,-0.29758367733735114,-0.29329848626295163,0.1479604059742995,"(0.014796465883955936, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014796465883955936, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014796465883955936, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014796489308235829, -4.602371189004622e-08, -8.990263978078266e-09, 0.0, 0.0, 0.0, -4.602371189004549e-08, 0.014796586157920148, -3.3411948339876528e-09, 0.0, 0.0, 0.0, -8.990263978076836e-09, -3.341194833989241e-09, 0.014796600805482816)"
1710962975.1496475,86646,1710962975,136749506,mocap,crazy08/base_link,2.2224741347680883,1.1426682104399422,0.6248600945638216,-0.0033231801937540512,-0.0007194954482164533,0.04781634613391525,0.9988503570816223,"(7.870435706243551e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.870435706243551e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.870435706243551e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.870441966732179e-07, -6.621742581288366e-13, 2.682483214919232e-13, 0.0, 0.0, 0.0, -6.621742581288887e-13, 7.87044644211477e-07, 2.1358034400707311e-13, 0.0, 0.0, 0.0, 2.6824832149187576e-13, 2.1358034400720812e-13, 7.870450622571531e-07)",0.001794889259772206,-0.0016851813411241008,0.010689090905525916,-0.7790383422104594,-0.17524431136147714,-0.058736267566204425,"(0.01624142707990366, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01624142707990366, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01624142707990366, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016241449245485255, -2.737323163429542e-08, -2.5882036955200264e-09, 0.0, 0.0, 0.0, -2.7373231634294604e-08, 0.016241487584242438, 2.7332587239277578e-09, 0.0, 0.0, 0.0, -2.588203695516903e-09, 2.7332587239172757e-09, 0.016241499659707934)"
1710962975.149725,86647,1710962975,146382093,mocap,crazy08/base_link,2.222451078820854,1.1426166302426037,0.6249744657419743,-0.01230023770552683,-0.003041435979925294,0.0479027127552785,0.9987716375279366,"(7.731250539202005e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.731250539202005e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.731250539202005e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.731252280317893e-07, -5.7266544642118e-13, -2.7698978724404485e-13, 0.0, 0.0, 0.0, -5.72665446421194e-13, 7.73127693298653e-07, -6.329197164217706e-14, 0.0, 0.0, 0.0, -2.769897872440608e-13, -6.329197164211317e-14, 7.731277925904147e-07)",-0.00059353789302233,-0.0037578748224991717,0.011296141880297962,-1.3759765427801511,-0.39817004709765536,-0.013851292513782691,"(0.017092710693138433, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017092710693138433, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017092710693138433, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01709272701658762, -2.976283428043245e-08, -1.5280496339517819e-09, 0.0, 0.0, 0.0, -2.9762834280431354e-08, 0.01709280314173907, 2.29951654890806e-09, 0.0, 0.0, 0.0, -1.5280496339537406e-09, 2.299516548900966e-09, 0.017092814308249403)"
1710962975.1586132,86648,1710962975,154834270,mocap,crazy08/base_link,2.2224431817993975,1.1426674276407487,0.6250722637927979,-0.016424641345843944,-0.0038350750682205285,0.04765305719800999,0.9987215375146107,"(7.539029499336063e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.539029499336063e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.539029499336063e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.539034951582559e-07, -1.7031359848468633e-12, -4.504668393123131e-14, 0.0, 0.0, 0.0, -1.7031359848468615e-12, 7.539086864374073e-07, 3.377141178712385e-16, 0.0, 0.0, 0.0, -4.5046683931131066e-14, 3.3771411742038674e-16, 7.539091984769871e-07)",-0.0007694909676120453,0.0014528360674554881,0.011350779882599455,-1.1472335263159814,-0.30870676293637755,-0.037946601538524735,"(0.017999403489467256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017999403489467256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017999403489467256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01799942672116838, -7.385363698822922e-08, -4.8649784158349275e-09, 0.0, 0.0, 0.0, -7.385363698822876e-08, 0.017999664048883965, -4.1034769758211305e-10, 0.0, 0.0, 0.0, -4.864978415847051e-09, -4.1034769756549e-10, 0.017999685517543607)"
1710962975.1662862,86649,1710962975,163026810,mocap,crazy08/base_link,2.222427232132246,1.1427043450321916,0.625069367454229,-0.01717598393818536,-0.0042348059761802065,0.047084258749943965,0.9987342612387196,"(7.501368450221701e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.501368450221701e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.501368450221701e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.501370783097723e-07, -7.812844321324904e-13, -1.1291375220215337e-13, 0.0, 0.0, 0.0, -7.812844321324937e-13, 7.501397746659996e-07, -2.1679732944525578e-14, 0.0, 0.0, 0.0, -1.1291375220220497e-13, -2.1679732944525565e-14, 7.501399848117502e-07)",-0.0013955455369693637,0.003077821363842881,0.005079216607140957,-0.6271978590936627,-0.20166163612240734,-0.09091844959383313,"(0.018453175783574756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018453175783574756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018453175783574756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018453202203370073, -9.273821143147403e-08, -7.486677346197624e-09, 0.0, 0.0, 0.0, -9.273821143147417e-08, 0.01845350906493648, -1.8866985709559637e-09, 0.0, 0.0, 0.0, -7.486677346201277e-09, -1.8866985709664457e-09, 0.0184535348187988)"
1710962975.1865127,86650,1710962975,172767639,mocap,crazy08/base_link,2.2223976490471666,1.142770121918314,0.6249673423401422,-0.01410402141777712,-0.00420070667758347,0.046242481128700476,0.9988218377580164,"(7.842010891220423e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.842010891220423e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.842010891220423e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.842012532167279e-07, -4.3354387175317474e-13, -1.2976957807056927e-13, 0.0, 0.0, 0.0, -4.3354387175316984e-13, 7.842025114307834e-07, -4.1673791135305996e-14, 0.0, 0.0, 0.0, -1.2976957807057897e-13, -4.16737911354984e-14, 7.842026247989859e-07)",-0.0024021647063265043,0.005330971622157453,-0.004287030656593666,0.1284370691567447,-0.06176376305945641,-0.13970282063471767,"(0.017450160937761985, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017450160937761985, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017450160937761985, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017450179397205515, -5.95826602820777e-08, -1.2531296153220779e-08, 0.0, 0.0, 0.0, -5.958266028207651e-08, 0.017450368625002058, -3.753489185712947e-09, 0.0, 0.0, 0.0, -1.2531296153221044e-08, -3.753489185706489e-09, 0.017450384710284747)"
1710962975.1866357,86651,1710962975,183254004,mocap,crazy08/base_link,2.2223467880620804,1.1427764035234291,0.6249010386279827,-0.012821382654379007,-0.004884748213717006,0.04593763679912304,0.9988500812969952,"(7.97310646919968e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.97310646919968e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.97310646919968e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.97310779279491e-07, -2.417350838644036e-13, 8.56593720648382e-14, 0.0, 0.0, 0.0, -2.4173508386439033e-13, 7.973118689116594e-07, -1.736546327769042e-14, 0.0, 0.0, 0.0, 8.565937206485098e-14, -1.7365463277681963e-14, 7.97311887586822e-07)",-0.003916737025407648,0.002455672418705224,-0.0055585731506132595,0.2040524246738131,-0.09780092281888308,-0.08872005771189878,"(0.01671361818222285, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01671361818222285, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01671361818222285, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01671362779918824, -1.566408496537196e-08, -4.511785163202307e-09, 0.0, 0.0, 0.0, -1.5664084965370346e-08, 0.01671367495685078, -3.430521941954221e-09, 0.0, 0.0, 0.0, -4.511785163202148e-09, -3.430521941954962e-09, 0.0167136773278308)"
1710962975.1964176,86652,1710962975,193186760,mocap,crazy08/base_link,2.2223623638805146,1.14275088106034,0.6249756632768515,-0.0067329596490354705,0.000520815807442443,0.044880733870771815,0.9989695269288565,"(7.846112540505931e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.846112540505931e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.846112540505931e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.846113439445513e-07, -8.088952723635027e-14, 1.2940895832406465e-14, 0.0, 0.0, 0.0, -8.088952723633101e-14, 7.846119238482935e-07, -3.2909754945168925e-14, 0.0, 0.0, 0.0, 1.2940895832387223e-14, -3.290975494514994e-14, 7.84611971121833e-07)",-0.0007139926270724895,-0.00047558050573111863,0.002063955698740563,0.7696682489002815,0.6230844640822053,-0.1643759551551977,"(0.01690144000707388, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01690144000707388, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01690144000707388, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016901445935872214, 9.427313983447034e-10, 2.787589192451553e-09, 0.0, 0.0, 0.0, 9.427313983442302e-10, 0.016901456055497026, -2.621066812800172e-09, 0.0, 0.0, 0.0, 2.787589192451712e-09, -2.6210668128017604e-09, 0.016901455506367884)"
